ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,"<p><span>'Nalini' meaning assemblage of lotus flowers<br></span>100% silk<br><br><meta charset=""utf-8""><meta charset=""utf-8"">An elegant slip dress crafted from fine, lightweight silk, featuring a side slit and signature knotted appliqué, perfect for seamless day-to-night transitions.<br><br><strong>About the style<br></strong>Crafted from the finest 40gm Habotai silk<br>Elegant cut with adjustable shoulder straps<br>Fabric knotted appliqué for a unique touch<br>Diaphanous silhouette with a seamless cotton slip<br>Side slit for added allure<br><br><span><a title=""Size Guide"" href=""https://ituvana.myshopify.com/pages/size-guide"" target=""_blank""><strong>Size Guide</strong></a><br></span>OS <meta charset=""utf-8""><span>(One Size fits most)</span><br><span>Model measurement </span>171cm; 76cm-60cm-89cm<br> </p>",Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/N7A9599_LogC.jpg?v=1749229413,42799363850319,19000.00,,,Dry clean only,"Nalini' meaning assemblage of lotus flowers100% silkAn elegant slip dress crafted from fine, lightweight silk, featuring a side slit and signature knotted appliqu√©, perfect for seamless day-to-night transitions.About the styleCrafted from the finest 40gm Habotai silkElegant cut with adjustable shoulder strapsFabric knotted appliqu√© for a unique touchDiaphanous silhouette with a seamless cotton slipSide slit for added allureSize GuideOS (One Size fits most)Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only ",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,,Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/16_N7A9535_LogC.jpg?v=1749229413,42799363883087,19000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,,Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/18_N7A9564.jpg?v=1749229413,42799363915855,19000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,,Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/ituvana25-300dpi-rgb.jpg?v=1749229413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,,Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/6_N7A9539_LogC.jpg?v=1749229413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486861903,nalini-silk-knotted-dress-ituvana,Nalini Silk Knotted Dress,,Ituvana,Dresses,Maya Vana,Active,https://www.qala.global/products/nalini-silk-knotted-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/17_N7A9544_LogC.jpg?v=1749229413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486927439,laya-silk-balloon-skirt-set-ituvana,Laya Silk Balloon Skirt Set,"<p><span style=""font-weight: 400;""></span>'Laya' meaning pause in Sanskrit<br>100% silk<br><br><meta charset=""utf-8""><meta charset=""utf-8"">Featuring a tie-up crop top and a voluminous balloon skirt that can also be styled as a tube dress, this set is accentuated with smock stitching to flatter the waistline. <br><br><strong>About the style<br></strong>Crafted from the finest 40gm Habotai silk<br><span>Crop top with shoulder ties<br></span><span>Voluminous balloon skirt with smock stitching</span><br>Can be worn as a skirt or transformed into a tube dress<br>Creates beautiful volume and a soft silhouette<br><br><span></span><span><a title=""Size Guide"" href=""https://ituvana.myshopify.com/pages/size-guide"" target=""_blank""><strong>Size Guide</strong></a><br></span>OS <meta charset=""utf-8""><span>(One Size fits most)</span><br><span>Model measurement </span>171cm; 76cm-60cm-89cm<br><br></p>",Ituvana,Outfit Sets,Maya Vana,Active,https://www.qala.global/products/laya-silk-balloon-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/20_N7A9818_LogC.jpg?v=1749229412,42799364276303,19500.00,,,Dry clean only,"  Your browser does not support our video  'Laya' meaning pause in Sanskrit100% silkFeaturing a tie-up crop top and a voluminous balloon skirt that can also be styled as a tube dress, this set is accentuated with smock stitching to flatter the waistline.
• About the styleCrafted from the finest 40gm Habotai silkCrop top with shoulder tiesVoluminous balloon skirt with smock stitchingCan be worn as a skirt or transformed into a tube dressCreates beautiful volume and a soft silhouetteSize GuideOS (One Size fits most)Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only ",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486927439,laya-silk-balloon-skirt-set-ituvana,Laya Silk Balloon Skirt Set,,Ituvana,Outfit Sets,Maya Vana,Active,https://www.qala.global/products/laya-silk-balloon-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/26_N7A9705_LogC.jpg?v=1749229412,42799364309071,19500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486927439,laya-silk-balloon-skirt-set-ituvana,Laya Silk Balloon Skirt Set,,Ituvana,Outfit Sets,Maya Vana,Active,https://www.qala.global/products/laya-silk-balloon-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/ituvana49-300dpi-rgb.jpg?v=1749229412,42799364341839,19500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486927439,laya-silk-balloon-skirt-set-ituvana,Laya Silk Balloon Skirt Set,,Ituvana,Outfit Sets,Maya Vana,Active,https://www.qala.global/products/laya-silk-balloon-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/19_N7A9711_LogC.jpg?v=1749229412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746486927439,laya-silk-balloon-skirt-set-ituvana,Laya Silk Balloon Skirt Set,,Ituvana,Outfit Sets,Maya Vana,Active,https://www.qala.global/products/laya-silk-balloon-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/d8261f14-4c66-4e2b-a6c5-b1afbbc8d376.jpg?v=1749229412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487025743,versatile-fringe-scarf-ituvana,Versatile Fringe Scarf,"<p>100% silk<br><br><meta charset=""utf-8""><meta charset=""utf-8"">This unisex fringe scarf with an asymmetrical cut doubles as a cover-up, sarong, or scarf, adding a touch of versatility to any look.<br><span><strong><br>About the style<br></strong>Unisex<br>Asymmetrical cut <br>Fringe details <br>Versatile styling<br>Cover-up, sarong, scarf<br><br></span><span><a href=""https://ituvana.myshopify.com/pages/size-guide"" title=""Size Guide"" target=""_blank""><strong>Size Guide</strong></a><br>OS (one size)<br>Please find the reference photo attached for exact measurements<br></span><br></p>",Ituvana,Scarves,Maya Vana,Active,https://www.qala.global/products/versatile-fringe-scarf-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/N7A9837_LogC-1.jpg?v=1749229411,42799364505679,8000.00,,,Dry clean only,"100% silkThis unisex fringe scarf with an asymmetrical cut doubles as a cover-up, sarong, or scarf, adding a touch of versatility to any look.About the styleUnisexAsymmetrical cut Fringe details Versatile stylingCover-up, sarong, scarfSize GuideOS (one size)Please find the reference photo attached for exact measurementsShipping DetailsComplimentary shipping worldwideIndia 2 - 4 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487025743,versatile-fringe-scarf-ituvana,Versatile Fringe Scarf,,Ituvana,Scarves,Maya Vana,Active,https://www.qala.global/products/versatile-fringe-scarf-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/N7A9860_LogC-1.jpg?v=1749229411,42799364538447,8000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487025743,versatile-fringe-scarf-ituvana,Versatile Fringe Scarf,,Ituvana,Scarves,Maya Vana,Active,https://www.qala.global/products/versatile-fringe-scarf-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/ScarfMeasurement.png?v=1749229411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,"<p><meta charset=""utf-8""><span>'Gul' meaning flower in Kashmiri<br>100% pashmina wool<br><br>This effortless tie-up blouse and A-line skirt set features a classic checked pattern and layered panels, offering versatile styling which can be worn together or styled with a belt for a defined look.<br><br><strong>About the style<br></strong>Tie up blouse with soft mulmul lining <br>A-line pashmina wool skirt<br>Front flap detailing with layered panels<br>Fluid silhouette<br>Functional pockets for added versatility<br>Crafted from fine lightweight pashmina wool, sourced from Kashmir<br><br><strong><a rel=""noopener"" title=""Size Guide"" href=""https://www.ituvana.com/pages/size-guide"" target=""_blank"">Size Guide</a><br></strong>Pictured wearing OS top (One Size fits most) and S-M skirt<br>Model measurement 171cm; 76cm-60cm-89cm<br><br></span></p>",Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/29_3d04ceed-b1b6-43fc-93cd-c712597feaa8.png?v=1749229410,42799365292111,36500.00,,,Dry clean only,"Gul' meaning flower in Kashmiri100% pashmina woolThis effortless tie-up blouse and A-line skirt set features a classic checked pattern and layered panels, offering versatile styling which can be worn together or styled with a belt for a defined look.About the styleTie up blouse with soft mulmul lining A-line pashmina wool skirtFront flap detailing with layered panelsFluid silhouetteFunctional pockets for added versatilityCrafted from fine lightweight pashmina wool, sourced from KashmirSize GuidePictured wearing OS top (One Size fits most) and S-M skirtModel measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/21_7c3d386d-c39e-4905-a16d-5b1288f6a703.png?v=1749229410,42799365324879,36500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/27_66ed520e-4278-412d-996b-6bcc80690542.png?v=1749229410,42799365357647,36500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/20_0970a14b-983f-4420-b2af-8b25995ba288.png?v=1749229410,42799365390415,36500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/23_2aacf3f2-5436-4d5f-a829-36454b9d77e2.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/26_dec81a5c-5fd7-4d76-bfee-64d5a7cb9d25.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/24_3165a3c2-cc9e-4665-909d-c051380d8635.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/25_f2fe5998-509f-442b-8cb0-d085568e122a.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/28_aa5c7f06-5920-473c-a02a-e397b8601d8d.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/30_f2c2b3f9-031e-4adf-a472-9b375b22f768.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487189583,gul-cashmere-skirt-set-ituvana,Gul Pashmina Wool Skirt Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/gul-cashmere-skirt-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/31_d6a85aa1-3c9c-41e2-b35c-5ab66d28f843.png?v=1749229410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,"<p><meta charset=""utf-8""><span>Shal meaning shawl in Kashmiri<br>100% pashmina wool<br><br>Crafted from fine lightweight pashmina wool, this unisex set combines a relaxed fit with versatile styling, seamlessly blending comfort and effortless elegance.<br><br><strong>About the style<br></strong>Collared shirt with fabric button detailing<br>Front pocket on the shirt for enhanced utility<br>Flattering wide-legged pants<br>Unisex design for versatile styling<br>Luxurious pashmina wool<br>Relaxed fit<br><meta charset=""utf-8"">Pack and store carefully to preserve the intricate zari detailing</span></p>
<p><span><strong><a href=""https://www.ituvana.com/pages/size-guide"" title=""Size Guide"" rel=""noopener"" target=""_blank"">Size Guide</a><br></strong>Pictured wearing OS top (One Size fits most)<br>Model measurement 171cm; 76cm-60cm-89cm<br><br><br></span></p>",Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/55_43ec7956-405c-4743-a4da-0b928a367377.png?v=1749229409,42799367979087,28600.00,,,Dry clean only,"Shal meaning shawl in Kashmiri100% pashmina woolCrafted from fine lightweight pashmina wool, this unisex set combines a relaxed fit with versatile styling, seamlessly blending comfort and effortless elegance.About the styleCollared shirt with fabric button detailingFront pocket on the shirt for enhanced utilityFlattering wide-legged pantsUnisex design for versatile stylingLuxurious pashmina woolRelaxed fitSize GuidePictured wearing OS top (One Size fits most)Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean onlyPack and store carefully to preserve the intricate zari detailing",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/58_c0860a99-eb74-49db-b67d-f13d5d233632.png?v=1749229409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/54_d41224cd-0a59-4e5c-82c3-69488f5ae5c2.png?v=1749229409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/56_bace1c9b-7cfc-4ccf-9cb6-d79b747a537c.png?v=1749229409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/57_1e5c667c-82f6-4705-98bb-045077229ed1.png?v=1749229409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487320655,shal-unisex-cashmere-pant-set-ituvana,Shal Unisex Pashmina Wool Pant Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/shal-unisex-cashmere-pant-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/59_e76c2b77-253d-4f8a-9399-e242eae9ea16.png?v=1749229409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487582799,az-cashmere-tie-up-set-ituvana,Az Pashmina Wool Tie Up Set,"<p><meta charset=""utf-8""><span>'Az' meaning today in Kashmiri<br>100% pashmina wool<br><br><meta charset=""utf-8""> <meta charset=""utf-8"">Crafted from fine pashmina wool sourced from Kashmir, this ensemble is a perfect blend of sophistication and everyday luxury, offering effortless versatility for both casual and elevated occasions.<br><br><strong>About the style<br></strong>Tie-up blouse with soft mulmul lining<br>Wide-legged tailored pants<br>Pockets for enhanced versatility<br>Crafted from fine lightweight pashmina wool, sourced from Kashmir<br><br><strong><a href=""https://www.ituvana.com/pages/size-guide"" title=""Size Guide"" rel=""noopener"" target=""_blank"">Size Guide</a><br></strong>Pictured wearing OS top (One Size fits most) and S-M pant<br>Model measurement 171cm; 76cm-60cm-89cm<br><br></span></p>",Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/az-cashmere-tie-up-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/16_b93fc3a6-36d6-449e-ab98-33e67cc535a5.png?v=1749229407,42799370600527,31000.00,,,Dry clean only,"'Az' meaning today in Kashmiri100% pashmina wool Crafted from fine pashmina wool sourced from Kashmir, this ensemble is a perfect blend of sophistication and everyday luxury, offering effortless versatility for both casual and elevated occasions.About the styleTie-up blouse with soft mulmul liningWide-legged tailored pantsPockets for enhanced versatilityCrafted from fine lightweight pashmina wool, sourced from KashmirSize GuidePictured wearing OS top (One Size fits most) and S-M pantModel measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487582799,az-cashmere-tie-up-set-ituvana,Az Pashmina Wool Tie Up Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/az-cashmere-tie-up-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/13_4ae157e3-ff10-4132-a6c3-98bad1035f1c.png?v=1749229407,42799370633295,31000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487582799,az-cashmere-tie-up-set-ituvana,Az Pashmina Wool Tie Up Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/az-cashmere-tie-up-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/15_7cfce9aa-867b-48c6-984a-8ca58edbd444.png?v=1749229408,42799370666063,31000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746487582799,az-cashmere-tie-up-set-ituvana,Az Pashmina Wool Tie Up Set,,Ituvana,Outfit Sets,Pashm Vana,Active,https://www.qala.global/products/az-cashmere-tie-up-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/18_9ac6e788-ff06-4ae2-b8c3-5305a012c68d.png?v=1749229408,42799370698831,31000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
